keyence_time_s,keyence_displacement_mm,time_ms,arduino_displacement_mm,arduino_time_s
16.986800000000002,2.0203699999999998,,,
16.987000000000002,2.0203699999999998,,,
16.9872,2.0203699999999998,,,
16.9874,2.0203699999999998,,,
16.9876,2.0203699999999998,,,
16.9878,2.0203699999999998,,,
16.988,2.0203699999999998,,,
16.9882,2.0203699999999998,,,
16.9884,2.0203699999999998,,,
16.988599999999998,2.0203699999999998,,,
16.988799999999998,2.0203699999999998,,,
16.989000000000004,2.0203699999999998,,,
16.989200000000004,2.0203699999999998,,,
16.989400000000003,2.0203699999999998,,,
16.989600000000003,2.0203699999999998,,,
16.989800000000002,2.02036,,,
16.990000000000002,2.02036,,,
16.9902,2.02036,,,
16.9904,2.02036,,,
16.9906,2.02036,,,
16.9908,2.0203699999999998,,,
16.991,2.0203699999999998,,,
16.9912,2.0203699999999998,,,
16.9914,2.0203699999999998,,,
16.9916,2.0203699999999998,,,
16.991799999999998,2.0203699999999998,,,
16.991999999999997,2.0203699999999998,,,
16.992200000000004,2.0203699999999998,,,
16.992400000000004,2.0203699999999998,,,
16.992600000000003,2.0203699999999998,,,
16.992800000000003,2.0203699999999998,,,
16.993000000000002,2.0203699999999998,,,
16.9932,2.0203699999999998,,,
16.9934,2.0203699999999998,,,
16.9936,2.0203699999999998,,,
16.9938,2.0203699999999998,,,
16.994,2.0203699999999998,,,
16.9942,2.0203699999999998,,,
16.9944,2.0203699999999998,,,
16.9946,2.0203699999999998,,,
16.994799999999998,2.02036,,,
16.994999999999997,2.0203699999999998,,,
16.995200000000004,2.0203699999999998,,,
16.995400000000004,2.0203699999999998,,,
16.995600000000003,2.02036,,,
16.995800000000003,2.02036,,,
16.996000000000002,2.02036,,,
16.9962,2.02036,,,
16.9964,2.02036,,,
16.9966,2.02036,,,
16.9968,2.02036,,,
16.997,2.02036,,,
16.9972,2.02036,,,
16.9974,2.02036,,,
16.9976,2.02036,,,
16.997799999999998,2.02036,,,
16.997999999999998,2.02036,,,
16.998200000000004,2.02036,,,
16.998400000000004,2.02036,,,
16.998600000000003,2.02036,,,
16.998800000000003,2.02036,,,
16.999000000000002,2.02036,,,
16.999200000000002,2.02036,,,
16.9994,2.02036,,,
16.9996,2.02036,,,
16.9998,2.02036,,,
17.0,2.02036,,,
17.0002,2.02036,,,
17.0004,2.02036,,,
17.0006,2.02036,,,
17.000799999999998,2.02036,,,
17.000999999999998,2.02036,,,
17.001200000000004,2.02036,,,
17.001400000000004,2.02036,,,
17.001600000000003,2.02036,,,
17.001800000000003,2.02036,,,
17.002000000000002,2.02036,,,
17.002200000000002,2.02036,,,
17.0024,2.02036,,,
17.0026,2.02036,,,
17.0028,2.02036,,,
17.003,2.02036,,,
17.0032,2.02036,,,
17.0034,2.02036,,,
17.0036,2.02036,,,
17.0038,2.02036,,,
17.003999999999998,2.02036,,,
17.004199999999997,2.02036,,,
17.004400000000004,2.02036,,,
17.004600000000003,2.02036,,,
17.004800000000003,2.02036,,,
17.005000000000003,2.02036,,,
17.005200000000002,2.02036,,,
17.0054,2.02036,,,
17.0056,2.02036,,,
17.0058,2.02036,,,
17.006,2.02036,,,
17.0062,2.02036,,,
17.0064,2.02036,,,
17.0066,2.02036,,,
17.0068,2.02036,,,
17.006999999999998,2.02036,,,
17.007199999999997,2.02036,,,
17.007400000000004,2.02036,,,
17.007600000000004,2.02036,,,
17.007800000000003,2.02036,,,
17.008000000000003,2.02036,,,
17.008200000000002,2.02036,,,
17.0084,2.02036,,,
17.0086,2.02036,,,
17.0088,2.02036,,,
17.009,2.02036,,,
17.0092,2.02036,,,
17.0094,2.02036,,,
17.0096,2.02036,,,
17.0098,2.02036,,,
17.009999999999998,2.02036,,,
17.010199999999998,2.02036,,,
17.010400000000004,2.02036,,,
17.010600000000004,2.02036,,,
17.010800000000003,2.02036,,,
17.011000000000003,2.02036,,,
17.011200000000002,2.02036,,,
17.011400000000002,2.02036,,,
17.0116,2.02036,,,
17.0118,2.02036,,,
17.012,2.02036,,,
17.0122,2.02035,,,
17.0124,2.02035,,,
17.0126,2.02035,,,
17.0128,2.02035,,,
17.012999999999998,2.02035,,,
17.013199999999998,2.02035,,,
17.013400000000004,2.02035,,,
17.013600000000004,2.02035,,,
17.013800000000003,2.02035,,,
17.014000000000003,2.02035,,,
17.014200000000002,2.02035,,,
17.014400000000002,2.02035,,,
17.0146,2.02035,,,
17.0148,2.02035,,,
17.015,2.02035,,,
17.0152,2.02035,,,
17.0154,2.02035,,,
17.0156,2.02035,,,
17.0158,2.02035,,,
17.016,2.02035,,,
17.016199999999998,2.02035,,,
17.016399999999997,2.02035,,,
17.016600000000004,2.02035,,,
17.016800000000003,2.02035,,,
17.017000000000003,2.02035,,,
17.017200000000003,2.02035,,,
17.017400000000002,2.02035,,,
17.0176,2.02035,,,
17.0178,2.02035,,,
17.018,2.02035,,,
17.0182,2.02035,,,
17.0184,2.02035,,,
17.0186,2.02035,,,
17.0188,2.02035,,,
17.019,2.02035,,,
17.019199999999998,2.02035,,,
17.019399999999997,2.02035,,,
17.019600000000004,2.02035,,,
17.019800000000004,2.02035,,,
17.020000000000003,2.02035,,,
17.020200000000003,2.02035,,,
17.020400000000002,2.02035,,,
17.0206,2.02035,,,
17.0208,2.02035,,,
17.021,2.02035,,,
17.0212,2.02035,,,
17.0214,2.02036,,,
17.0216,2.02036,,,
17.0218,2.02035,,,
17.022,2.02035,,,
17.022199999999998,2.02035,,,
17.022399999999998,2.02035,,,
17.022600000000004,2.02035,,,
17.022800000000004,2.02035,,,
17.023000000000003,2.02035,,,
17.023200000000003,2.02035,,,
17.023400000000002,2.02035,,,
17.023600000000002,2.02035,,,
17.0238,2.02035,,,
17.024,2.02035,,,
17.0242,2.02035,,,
17.0244,2.02035,,,
17.0246,2.02035,,,
17.0248,2.02035,,,
17.025,2.02035,,,
17.025199999999998,2.02035,,,
17.025399999999998,2.02035,,,
17.025600000000004,2.02035,,,
17.025800000000004,2.02036,,,
17.026000000000003,2.02036,,,
17.026200000000003,2.02035,,,
17.026400000000002,2.02036,,,
17.026600000000002,2.02036,,,
17.0268,2.02036,,,
17.027,2.02036,,,
17.0272,2.02036,,,
17.0274,2.02036,,,
17.0276,2.02036,,,
17.0278,2.02036,,,
17.028,2.02036,,,
17.0282,2.02036,,,
17.028399999999998,2.02036,,,
17.028599999999997,2.02036,,,
17.028800000000004,2.02035,,,
17.029000000000003,2.02035,,,
17.029200000000003,2.02035,,,
17.029400000000003,2.02035,,,
17.029600000000002,2.02035,,,
17.0298,2.02035,,,
17.03,2.02035,,,
17.0302,2.02035,,,
17.0304,2.02035,,,
17.0306,2.02035,,,
17.0308,2.02035,,,
17.031,2.02035,,,
17.0312,2.02035,,,
17.031399999999998,2.02035,,,
17.031599999999997,2.02035,,,
17.031800000000004,2.02035,,,
17.032000000000004,2.02035,,,
17.032200000000003,2.02035,,,
17.032400000000003,2.02035,,,
17.032600000000002,2.02035,,,
17.0328,2.02035,,,
17.033,2.02035,,,
17.0332,2.02035,,,
17.0334,2.02035,,,
17.0336,2.02035,,,
17.0338,2.02035,,,
17.034,2.02035,,,
17.0342,2.02035,,,
17.034399999999998,2.02035,,,
17.034599999999998,2.02035,,,
17.034800000000004,2.02035,,,
17.035000000000004,2.02036,,,
17.035200000000003,2.02035,,,
17.035400000000003,2.02035,,,
17.035600000000002,2.02035,,,
17.035800000000002,2.02035,,,
17.036,2.02035,,,
17.0362,2.02035,,,
17.0364,2.02035,,,
17.0366,2.02035,,,
17.0368,2.02034,,,
17.037,2.02034,,,
17.0372,2.02034,,,
17.037399999999998,2.02035,,,
17.037599999999998,2.02034,,,
17.037800000000004,2.02035,,,
17.038000000000004,2.02035,,,
17.038200000000003,2.02035,,,
17.038400000000003,2.02035,,,
17.038600000000002,2.02035,,,
17.038800000000002,2.02035,,,
17.039,2.02035,,,
17.0392,2.02035,,,
17.0394,2.02035,,,
17.0396,2.02035,,,
17.0398,2.02035,,,
17.04,2.02035,,,
17.0402,2.02035,,,
17.040399999999998,2.02035,,,
17.040599999999998,2.02035,,,
17.040799999999997,2.02035,,,
17.041000000000004,2.02035,,,
17.041200000000003,2.02035,,,
17.041400000000003,2.02035,,,
17.041600000000003,2.02035,,,
17.041800000000002,2.02035,,,
17.042,2.02035,,,
17.0422,2.02035,,,
17.0424,2.02035,,,
17.0426,2.02035,,,
17.0428,2.02035,,,
17.043,2.02034,,,
17.0432,2.02034,,,
17.0434,2.02035,,,
17.043599999999998,2.02035,,,
17.043799999999997,2.02034,,,
17.044000000000004,2.02034,,,
17.044200000000004,2.02034,,,
17.044400000000003,2.02034,,,
17.044600000000003,2.02034,,,
17.044800000000002,2.02034,,,
17.045,2.02034,,,
17.0452,2.02034,,,
17.0454,2.02034,,,
17.0456,2.02035,,,
17.0458,2.02035,,,
17.046,2.02035,,,
17.0462,2.02035,,,
17.0464,2.02035,,,
17.046599999999998,2.02035,,,
17.046799999999998,2.02035,,,
17.047000000000004,2.02035,,,
17.047200000000004,2.02035,,,
17.047400000000003,2.02035,,,
17.047600000000003,2.02035,,,
17.047800000000002,2.02035,,,
17.048000000000002,2.02035,,,
17.0482,2.02035,,,
17.0484,2.02035,,,
17.0486,2.02035,,,
17.0488,2.02035,,,
17.049,2.02035,,,
17.0492,2.02035,,,
17.0494,2.02035,,,
17.049599999999998,2.02035,,,
17.049799999999998,2.02035,,,
17.050000000000004,2.02035,,,
17.050200000000004,2.02035,,,
17.050400000000003,2.02035,,,
17.050600000000003,2.02035,,,
17.050800000000002,2.02035,,,
17.051000000000002,2.02035,,,
17.0512,2.02035,,,
17.0514,2.02035,,,
17.0516,2.02035,,,
17.0518,2.02035,,,
17.052,2.02035,,,
17.0522,2.02035,,,
17.0524,2.02035,,,
17.052599999999998,2.02035,,,
17.052799999999998,2.02035,,,
17.052999999999997,2.02035,,,
17.053200000000004,2.02035,,,
17.053400000000003,2.02035,,,
17.053600000000003,2.02035,,,
17.053800000000003,2.02035,,,
17.054000000000002,2.02035,,,
17.0542,2.02035,,,
17.0544,2.02035,,,
17.0546,2.02035,,,
17.0548,2.02035,,,
17.055,2.02035,,,
17.0552,2.02035,,,
17.0554,2.02035,,,
17.0556,2.02035,,,
17.055799999999998,2.02035,,,
17.055999999999997,2.02035,,,
17.056200000000004,2.02035,,,
17.056400000000004,2.02035,,,
17.056600000000003,2.02035,,,
17.056800000000003,2.02035,,,
17.057000000000002,2.02035,,,
17.0572,2.02035,,,
17.0574,2.02035,,,
17.0576,2.02034,,,
17.0578,2.02035,,,
17.058,2.02035,,,
17.0582,2.02035,,,
17.0584,2.02035,,,
17.0586,2.02035,,,
17.058799999999998,2.02035,,,
17.058999999999997,2.02035,,,
17.059200000000004,2.02035,,,
17.059400000000004,2.02035,,,
17.059600000000003,2.02035,,,
17.059800000000003,2.02035,,,
17.060000000000002,2.02035,,,
17.060200000000002,2.02035,,,
17.0604,2.02035,,,
17.0606,2.02035,,,
17.0608,2.02035,,,
17.061,2.02035,,,
17.0612,2.02035,,,
17.0614,2.02035,,,
17.0616,2.02035,,,
17.061799999999998,2.02035,,,
17.061999999999998,2.02035,,,
17.062200000000004,2.02035,,,
17.062400000000004,2.02035,,,
17.062600000000003,2.02035,,,
17.062800000000003,2.02035,,,
17.063000000000002,2.02035,,,
17.063200000000002,2.02035,,,
17.0634,2.02035,,,
17.0636,2.02035,,,
17.0638,2.02035,,,
17.064,2.02035,,,
17.0642,2.02035,,,
17.0644,2.02036,,,
17.0646,2.02035,,,
17.064799999999998,2.02035,,,
17.064999999999998,2.02035,,,
17.065199999999997,2.02035,,,
17.065400000000004,2.02035,,,
17.065600000000003,2.02035,,,
17.065800000000003,2.02035,,,
17.066000000000003,2.02035,,,
17.066200000000002,2.02035,,,
17.0664,2.02035,,,
17.0666,2.02035,,,
17.0668,2.02035,,,
17.067,2.02035,,,
17.0672,2.02035,,,
17.0674,2.02035,,,
17.0676,2.02035,,,
17.0678,2.02035,,,
17.067999999999998,2.02035,,,
17.068199999999997,2.02035,,,
17.068400000000004,2.02035,,,
17.068600000000004,2.02035,,,
17.068800000000003,2.02035,,,
17.069000000000003,2.02035,,,
17.069200000000002,2.02035,,,
17.0694,2.02035,,,
17.0696,2.02034,,,
17.0698,2.02035,,,
17.07,2.02035,,,
17.0702,2.02034,,,
17.0704,2.02034,,,
17.0706,2.02034,,,
17.0708,2.02034,,,
17.070999999999998,2.02034,,,
17.071199999999997,2.02035,,,
17.071400000000004,2.02035,,,
17.071600000000004,2.02035,,,
17.071800000000003,2.02035,,,
17.072000000000003,2.02035,,,
17.072200000000002,2.02035,,,
17.072400000000002,2.02035,,,
17.0726,2.02035,,,
17.0728,2.02035,,,
17.073,2.02035,,,
17.0732,2.02035,,,
17.0734,2.02035,,,
17.0736,2.02035,,,
17.0738,2.02035,,,
17.073999999999998,2.02035,,,
17.074199999999998,2.02035,,,
17.074400000000004,2.02035,,,
17.074600000000004,2.02035,,,
17.074800000000003,2.02035,,,
17.075000000000003,2.02035,,,
17.075200000000002,2.02035,,,
17.075400000000002,2.02035,,,
17.0756,2.02035,,,
17.0758,2.02035,,,
17.076,2.02035,,,
17.0762,2.02035,,,
17.0764,2.02035,,,
17.0766,2.02035,,,
17.0768,2.02035,,,
17.076999999999998,2.02035,,,
17.077199999999998,2.02035,,,
17.077399999999997,2.02035,,,
17.077600000000004,2.02035,,,
17.077800000000003,2.02035,,,
17.078000000000003,2.02035,,,
17.078200000000002,2.02035,,,
17.078400000000002,2.02035,,,
17.0786,2.02035,,,
17.0788,2.02035,,,
17.079,2.02035,,,
17.0792,2.02034,,,
17.0794,2.02035,,,
17.0796,2.02035,,,
17.0798,2.02035,,,
17.08,2.02035,,,
17.080199999999998,2.02035,,,
17.080399999999997,2.02035,,,
17.080600000000004,2.02035,,,
17.080800000000004,2.02035,,,
17.081000000000003,2.02035,,,
17.081200000000003,2.02035,,,
17.081400000000002,2.02035,,,
17.0816,2.02035,,,
17.0818,2.02035,,,
17.082,2.02035,,,
17.0822,2.02035,,,
17.0824,2.02035,,,
17.0826,2.02035,,,
17.0828,2.02035,,,
17.083,2.02035,,,
17.083199999999998,2.02035,,,
17.083399999999997,2.02035,,,
17.083600000000004,2.02035,,,
17.083800000000004,2.02035,,,
17.084000000000003,2.02035,,,
17.084200000000003,2.02035,,,
17.084400000000002,2.02035,,,
17.084600000000002,2.02035,,,
17.0848,2.02035,,,
17.085,2.02034,,,
17.0852,2.02034,,,
17.0854,2.02034,,,
17.0856,2.02034,,,
17.0858,2.02034,,,
17.086,2.02035,,,
17.086199999999998,2.02034,,,
17.086399999999998,2.02035,,,
17.086600000000004,2.02035,,,
17.086800000000004,2.02035,,,
17.087000000000003,2.02035,,,
17.087200000000003,2.02035,,,
17.087400000000002,2.02035,,,
17.087600000000002,2.02035,,,
17.0878,2.02035,,,
17.088,2.02035,,,
17.0882,2.02035,,,
17.0884,2.02035,,,
17.0886,2.02035,,,
17.0888,2.02035,,,
17.089,2.02034,,,
17.089199999999998,2.02034,,,
17.089399999999998,2.02034,,,
17.089600000000004,2.02034,,,
17.089800000000004,2.02034,,,
17.090000000000003,2.02034,,,
17.090200000000003,2.02034,,,
17.090400000000002,2.02034,,,
17.090600000000002,2.02034,,,
17.0908,2.02034,,,
17.091,2.02034,,,
17.0912,2.02034,,,
17.0914,2.02034,,,
17.0916,2.02034,,,
17.0918,2.02034,,,
17.092,2.02034,,,
17.0922,2.02034,,,
17.092399999999998,2.02034,,,
17.092599999999997,2.02034,,,
17.092800000000004,2.02034,,,
17.093000000000004,2.02034,,,
17.093200000000003,2.02034,,,
17.093400000000003,2.02034,,,
17.093600000000002,2.02034,,,
17.0938,2.02034,,,
17.094,2.02034,,,
17.0942,2.02034,,,
17.0944,2.02034,,,
17.0946,2.02034,,,
17.0948,2.02034,,,
17.095,2.02034,,,
17.0952,2.02034,,,
17.095399999999998,2.02034,,,
17.095599999999997,2.02034,,,
17.095800000000004,2.02034,,,
17.096000000000004,2.02034,,,
17.096200000000003,2.02034,,,
17.096400000000003,2.02033,,,
17.096600000000002,2.02033,,,
17.0968,2.02033,,,
17.097,2.02033,,,
17.0972,2.02033,,,
17.0974,2.02033,,,
17.0976,2.02033,,,
17.0978,2.02033,,,
17.098,2.02033,,,
17.0982,2.02033,,,
17.098399999999998,2.02033,,,
17.098599999999998,2.02033,,,
17.098800000000004,2.02033,,,
17.099000000000004,2.02033,,,
17.099200000000003,2.02033,,,
17.099400000000003,2.02033,,,
17.099600000000002,2.02033,,,
17.099800000000002,2.02033,,,
17.1,2.02033,,,
17.1002,2.02033,,,
17.1004,2.02033,,,
17.1006,2.02033,,,
17.1008,2.02033,,,
17.101,2.02033,,,
17.1012,2.02033,,,
17.101399999999998,2.02032,,,
17.101599999999998,2.02032,,,
17.101800000000004,2.02032,,,
17.102000000000004,2.02032,,,
17.102200000000003,2.02032,,,
17.102400000000003,2.02032,,,
17.102600000000002,2.02032,,,
17.102800000000002,2.02032,,,
17.103,2.02032,,,
17.1032,2.02032,,,
17.1034,2.02032,,,
17.1036,2.02032,,,
17.1038,2.02032,,,
17.104,2.02032,,,
17.1042,2.02032,,,
17.1044,2.02032,,,
17.104599999999998,2.02032,,,
17.104799999999997,2.02032,,,
17.105000000000004,2.02032,,,
17.105200000000004,2.02032,,,
17.105400000000003,2.02032,,,
17.105600000000003,2.02032,,,
17.105800000000002,2.02032,,,
17.106,2.02032,,,
17.1062,2.02032,,,
17.1064,2.02032,,,
17.1066,2.02032,,,
17.1068,2.02032,,,
17.107,2.02032,,,
17.1072,2.02032,,,
17.1074,2.02032,,,
17.107599999999998,2.02032,,,
17.107799999999997,2.02032,,,
17.108000000000004,2.02032,,,
17.108200000000004,2.02032,,,
17.108400000000003,2.02032,,,
17.108600000000003,2.02032,,,
17.108800000000002,2.02032,,,
17.109,2.02032,,,
17.1092,2.02032,,,
17.1094,2.02032,,,
17.1096,2.02032,,,
17.1098,2.02032,,,
17.11,2.02032,,,
17.1102,2.02032,,,
17.1104,2.02032,,,
17.110599999999998,2.02032,,,
17.110799999999998,2.02032,,,
17.111000000000004,2.02032,,,
17.111200000000004,2.02032,,,
17.111400000000003,2.02031,,,
17.111600000000003,2.02031,,,
17.111800000000002,2.02031,,,
17.112000000000002,2.02031,,,
17.1122,2.02031,,,
17.1124,2.02031,,,
17.1126,2.02031,,,
17.1128,2.02031,,,
17.113,2.02031,,,
17.1132,2.02031,,,
17.1134,2.02031,,,
17.113599999999998,2.02031,,,
17.113799999999998,2.02031,,,
17.114000000000004,2.02031,,,
17.114200000000004,2.02031,,,
17.114400000000003,2.02031,,,
17.114600000000003,2.02031,,,
17.114800000000002,2.02031,,,
17.115000000000002,2.02031,,,
17.1152,2.02031,,,
17.1154,2.0202999999999998,,,
17.1156,2.0202999999999998,,,
17.1158,2.0202999999999998,,,
17.116,2.0202999999999998,,,
17.1162,2.0202999999999998,,,
17.1164,2.0202999999999998,,,
17.1166,2.0202999999999998,,,
17.116799999999998,2.0202999999999998,,,
17.116999999999997,2.0202999999999998,,,
17.117200000000004,2.0202999999999998,,,
17.117400000000004,2.0202999999999998,,,
17.117600000000003,2.0202999999999998,,,
17.117800000000003,2.0202999999999998,,,
17.118000000000002,2.0202999999999998,,,
17.1182,2.0202999999999998,,,
17.1184,2.0202999999999998,,,
17.1186,2.0202999999999998,,,
17.1188,2.0202999999999998,,,
17.119,2.0202999999999998,,,
17.1192,2.0202999999999998,,,
17.1194,2.0202999999999998,,,
17.1196,2.0202999999999998,,,
17.119799999999998,2.0202999999999998,,,
17.119999999999997,2.0202999999999998,,,
17.120200000000004,2.0202999999999998,,,
17.120400000000004,2.0202999999999998,,,
17.120600000000003,2.0202999999999998,,,
17.120800000000003,2.0202999999999998,,,
17.121000000000002,2.0202999999999998,,,
17.1212,2.0202999999999998,,,
17.1214,2.0202999999999998,,,
17.1216,2.0202999999999998,,,
17.1218,2.0202999999999998,,,
17.122,2.02029,,,
17.1222,2.02029,,,
17.1224,2.02029,,,
17.1226,2.02029,,,
17.122799999999998,2.02029,,,
17.122999999999998,2.02029,,,
17.123200000000004,2.02029,,,
17.123400000000004,2.02029,,,
17.123600000000003,2.02029,,,
17.123800000000003,2.02029,,,
17.124000000000002,2.02029,,,
17.124200000000002,2.02028,,,
17.1244,2.02028,,,
17.1246,2.02028,,,
17.1248,2.02028,,,
17.125,2.02028,,,
17.1252,2.02028,,,
17.1254,2.02028,,,
17.1256,2.02028,,,
17.125799999999998,2.02027,,,
17.125999999999998,2.02027,,,
17.126200000000004,2.02027,,,
17.126400000000004,2.02027,,,
17.126600000000003,2.02027,,,
17.126800000000003,2.02027,,,
17.127000000000002,2.02027,,,
17.127200000000002,2.02027,,,
17.1274,2.02027,,,
17.1276,2.02027,,,
17.1278,2.02027,,,
17.128,2.02027,,,
17.1282,2.02027,,,
17.1284,2.02027,,,
17.1286,2.02027,,,
17.1288,2.02027,,,
17.128999999999998,2.02027,,,
17.129199999999997,2.02027,,,
17.129400000000004,2.02027,,,
17.129600000000003,2.02027,,,
17.129800000000003,2.02027,,,
17.130000000000003,2.02027,,,
17.130200000000002,2.02027,,,
17.1304,2.02027,,,
17.1306,2.02027,,,
17.1308,2.02027,,,
17.131,2.02026,,,
17.1312,2.02026,,,
17.1314,2.02026,,,
17.1316,2.02026,,,
17.1318,2.02026,,,
17.131999999999998,2.02026,,,
17.132199999999997,2.02026,,,
17.132400000000004,2.02026,,,
17.132600000000004,2.02026,,,
17.132800000000003,2.02026,,,
17.133000000000003,2.02026,,,
17.133200000000002,2.02026,,,
17.1334,2.02026,,,
17.1336,2.02025,,,
17.1338,2.02025,,,
17.134,2.02025,,,
17.1342,2.02025,,,
17.1344,2.02025,,,
17.1346,2.02025,,,
17.1348,2.02025,,,
17.134999999999998,2.02025,,,
17.135199999999998,2.02025,,,
17.135400000000004,2.02024,,,
17.135600000000004,2.02024,,,
17.135800000000003,2.02024,,,
17.136000000000003,2.02024,,,
17.136200000000002,2.02024,,,
17.136400000000002,2.02024,,,
17.1366,2.02024,,,
17.1368,2.02024,,,
17.137,2.02024,,,
17.1372,2.02024,,,
17.1374,2.02024,,,
17.1376,2.0202299999999997,,,
17.1378,2.0202299999999997,,,
17.137999999999998,2.0202299999999997,,,
17.138199999999998,2.0202299999999997,,,
17.138400000000004,2.0202299999999997,,,
17.138600000000004,2.0202299999999997,,,
17.138800000000003,2.0202299999999997,,,
17.139000000000003,2.0202299999999997,,,
17.139200000000002,2.0202299999999997,,,
17.139400000000002,2.0202299999999997,,,
17.1396,2.0202299999999997,,,
17.1398,2.0202299999999997,,,
17.14,2.0202299999999997,,,
17.1402,2.0202299999999997,,,
17.1404,2.0202299999999997,,,
17.1406,2.0202299999999997,,,
17.1408,2.0202299999999997,,,
17.141,2.0202299999999997,,,
17.141199999999998,2.0202299999999997,,,
17.141399999999997,2.0202299999999997,,,
17.141600000000004,2.0202299999999997,,,
17.141800000000003,2.02022,,,
17.142000000000003,2.02022,,,
17.142200000000003,2.02022,,,
17.142400000000002,2.02022,,,
17.1426,2.02022,,,
17.1428,2.02022,,,
17.143,2.02022,,,
17.1432,2.02022,,,
17.1434,2.02022,,,
17.1436,2.02022,,,
17.1438,2.02022,,,
17.144,2.02022,,,
17.144199999999998,2.02022,,,
17.144399999999997,2.02022,,,
17.144600000000004,2.02022,,,
17.144800000000004,2.02022,,,
17.145000000000003,2.02021,,,
17.145200000000003,2.02021,,,
17.145400000000002,2.02021,,,
17.1456,2.02021,,,
17.1458,2.02021,,,
17.146,2.02021,,,
17.1462,2.02021,,,
17.1464,2.02021,,,
17.1466,2.02021,,,
17.1468,2.02021,,,
17.147,2.02021,,,
17.147199999999998,2.02021,,,
17.147399999999998,2.02021,,,
17.147600000000004,2.02021,,,
17.147800000000004,2.02021,,,
17.148000000000003,2.02021,,,
17.148200000000003,2.02021,,,
17.148400000000002,2.02021,,,
17.148600000000002,2.02021,,,
17.1488,2.02021,,,
17.149,2.0202,,,
17.1492,2.0202,,,
17.1494,2.0202,,,
17.1496,2.02021,,,
17.1498,2.02021,,,
17.15,2.02021,,,
17.150199999999998,2.0202,,,
17.150399999999998,2.0202,,,
17.150600000000004,2.0202,,,
17.150800000000004,2.0202,,,
17.151000000000003,2.0202,,,
17.151200000000003,2.0202,,,
17.151400000000002,2.0202,,,
17.151600000000002,2.0202,,,
17.1518,2.0202,,,
17.152,2.0202,,,
17.1522,2.0202,,,
17.1524,2.0202,,,
17.1526,2.0202,,,
17.1528,2.0202,,,
17.153,2.0202,,,
17.1532,2.0202,,,
17.153399999999998,2.0202,,,
17.153599999999997,2.0202,,,
17.153800000000004,2.0202,,,
17.154000000000003,2.0202,,,
17.154200000000003,2.0202,,,
17.154400000000003,2.0202,,,
17.154600000000002,2.0202,,,
17.1548,2.0202,,,
17.155,2.0202,,,
17.1552,2.0202,,,
17.1554,2.0202,,,
17.1556,2.0202,,,
17.1558,2.02019,,,
17.156,2.02019,,,
17.1562,2.02019,,,
17.156399999999998,2.02019,,,
17.156599999999997,2.02019,,,
17.156800000000004,2.02019,,,
17.157000000000004,2.02019,,,
17.157200000000003,2.02019,,,
17.157400000000003,2.02019,,,
17.157600000000002,2.02019,,,
17.1578,2.02019,,,
17.158,2.02019,,,
17.1582,2.02019,,,
17.1584,2.02019,,,
17.1586,2.02018,,,
17.1588,2.02018,,,
17.159,2.02018,,,
17.1592,2.02018,,,
17.159399999999998,2.02018,,,
17.159599999999998,2.02018,,,
17.159800000000004,2.02018,,,
17.160000000000004,2.02018,,,
17.160200000000003,2.02018,,,
17.160400000000003,2.02018,,,
17.160600000000002,2.02018,,,
17.160800000000002,2.02018,,,
17.161,2.02018,,,
17.1612,2.02018,,,
17.1614,2.02018,,,
17.1616,2.02018,,,
17.1618,2.02018,,,
17.162,2.02018,,,
17.1622,2.02018,,,
17.162399999999998,2.02018,,,
17.162599999999998,2.02018,,,
17.162800000000004,2.02018,,,
17.163000000000004,2.02018,,,
17.163200000000003,2.02018,,,
17.163400000000003,2.02018,,,
17.163600000000002,2.02018,,,
17.163800000000002,2.02017,,,
17.164,2.02017,,,
17.1642,2.02017,,,
17.1644,2.02017,,,
17.1646,2.02017,,,
17.1648,2.02017,,,
17.165,2.02017,,,
17.1652,2.02017,,,
17.165399999999998,2.02017,,,
17.165599999999998,2.02017,,,
17.165799999999997,2.02017,,,
17.166000000000004,2.02017,,,
17.166200000000003,2.02017,,,
17.166400000000003,2.02017,,,
17.166600000000003,2.02017,,,
17.166800000000002,2.02017,,,
17.167,2.02017,,,
17.1672,2.02017,,,
17.1674,2.02017,,,
17.1676,2.02017,,,
17.1678,2.02017,,,
17.168,2.02017,,,
17.1682,2.0201599999999997,,,
17.1684,2.0201599999999997,,,
17.168599999999998,2.0201599999999997,,,
17.168799999999997,2.0201599999999997,,,
17.169000000000004,2.0201599999999997,,,
17.169200000000004,2.0201599999999997,,,
17.169400000000003,2.0201599999999997,,,
17.169600000000003,2.0201599999999997,,,
17.169800000000002,2.0201599999999997,,,
17.17,2.02015,,,
17.1702,2.02015,,,
17.1704,2.02015,,,
17.1706,2.02015,,,
17.1708,2.02015,,,
17.171,2.02015,,,
17.1712,2.02015,,,
17.1714,2.02015,,,
17.171599999999998,2.02015,,,
17.171799999999998,2.02015,,,
17.172000000000004,2.02015,,,
17.172200000000004,2.02014,,,
17.172400000000003,2.02014,,,
17.172600000000003,2.02014,,,
17.172800000000002,2.02014,,,
17.173000000000002,2.02014,,,
17.1732,2.02014,,,
17.1734,2.02014,,,
17.1736,2.02014,,,
17.1738,2.02014,,,
17.174,2.02014,,,
17.1742,2.02014,,,
17.1744,2.02014,,,
17.174599999999998,2.02014,,,
17.174799999999998,2.02015,,,
