index,magnetic_mm,keyence_calibrated_mm
636,936.6827838827838,2.9999999999752447e-05
637,938.1555555555556,2.9999999999752447e-05
638,939.6283272283272,2.9999999999752447e-05
639,941.1010989010989,2.9999999999752447e-05
640,942.5738705738705,2.9999999999752447e-05
641,944.0466422466423,2.9999999999752447e-05
642,945.5194139194139,2.9999999999752447e-05
643,946.9921855921856,2.9999999999752447e-05
644,948.4649572649573,2.9999999999752447e-05
645,949.9377289377289,2.9999999999752447e-05
646,951.4105006105007,2.9999999999752447e-05
647,952.8832722832723,2.9999999999752447e-05
648,954.356043956044,2.9999999999752447e-05
649,955.8288156288156,2.9999999999752447e-05
650,957.3015873015873,2.9999999999752447e-05
651,958.774358974359,2.9999999999752447e-05
652,960.2471306471307,2.9999999999752447e-05
653,961.7199023199023,2.9999999999752447e-05
654,963.192673992674,2.9999999999752447e-05
655,964.6654456654456,2.9999999999752447e-05
656,966.1382173382174,2.9999999999752447e-05
657,967.610989010989,2.9999999999752447e-05
658,969.0837606837607,2.9999999999752447e-05
659,970.5565323565323,2.9999999999752447e-05
660,972.0293040293041,2.9999999999752447e-05
661,973.5020757020757,2.9999999999752447e-05
662,974.9748473748474,2.9999999999752447e-05
663,976.447619047619,2.9999999999752447e-05
664,977.9203907203907,2.9999999999752447e-05
665,979.3931623931624,2.9999999999752447e-05
666,980.8659340659341,2.9999999999752447e-05
667,982.3387057387057,2.9999999999752447e-05
668,983.8114774114774,2.9999999999752447e-05
669,985.284249084249,2.9999999999752447e-05
670,986.7570207570208,2.9999999999752447e-05
671,988.2297924297924,2.9999999999752447e-05
672,989.7025641025641,2.9999999999752447e-05
673,991.1753357753357,2.9999999999752447e-05
674,992.6481074481075,2.9999999999752447e-05
675,994.1208791208791,2.9999999999752447e-05
676,995.5936507936508,2.9999999999752447e-05
677,997.0664224664225,2.9999999999752447e-05
678,998.5391941391941,2.9999999999752447e-05
679,1000.0119658119659,2.9999999999752447e-05
680,1001.4847374847375,2.9999999999752447e-05
681,1002.9575091575092,2.9999999999752447e-05
682,1004.4302808302808,2.9999999999752447e-05
683,1005.9030525030525,2.9999999999752447e-05
684,1007.3758241758242,2.9999999999752447e-05
685,1008.8485958485959,2.9999999999752447e-05
686,1010.3213675213675,2.9999999999752447e-05
687,1011.7941391941392,2.9999999999752447e-05
688,1013.2669108669108,2.9999999999752447e-05
689,1014.7396825396826,2.9999999999752447e-05
690,1016.2124542124542,2.9999999999752447e-05
691,1017.6852258852259,2.9999999999752447e-05
692,1019.1579975579975,2.9999999999752447e-05
693,1020.6307692307693,2.9999999999752447e-05
694,1022.1035409035409,2.9999999999752447e-05
695,1023.5763125763126,2.9999999999752447e-05
696,1025.0490842490842,2.9999999999752447e-05
697,1026.5218559218558,2.9999999999752447e-05
698,1027.9946275946277,2.9999999999752447e-05
699,1029.4673992673993,2.9999999999752447e-05
700,1030.940170940171,2.9999999999752447e-05
701,1032.4129426129425,2.9999999999752447e-05
702,1033.8857142857144,2.9999999999752447e-05
703,1035.358485958486,2.9999999999752447e-05
704,1036.8312576312576,2.9999999999752447e-05
705,1038.3040293040292,2.9999999999752447e-05
706,1039.776800976801,2.9999999999752447e-05
707,1041.2495726495727,2.9999999999752447e-05
708,1042.7223443223443,2.9999999999752447e-05
709,1044.1951159951159,2.9999999999752447e-05
710,1045.6678876678877,2.9999999999752447e-05
711,1047.1406593406593,2.9999999999752447e-05
712,1048.613431013431,2.9999999999752447e-05
713,1050.0862026862028,2.9999999999752447e-05
714,1051.5589743589744,2.9999999999752447e-05
715,1053.031746031746,2.9999999999752447e-05
716,1054.5045177045176,2.9999999999752447e-05
717,1055.9772893772895,2.9999999999752447e-05
718,1057.450061050061,2.9999999999752447e-05
719,1058.9228327228327,2.9999999999752447e-05
720,1060.3956043956043,2.9999999999752447e-05
721,1061.8683760683762,2.9999999999752447e-05
722,1063.3411477411478,2.9999999999752447e-05
723,1064.8139194139194,2.9999999999752447e-05
724,1066.286691086691,2.9999999999752447e-05
725,1067.7594627594628,2.9999999999752447e-05
726,1069.2322344322345,2.9999999999752447e-05
727,1070.705006105006,2.9999999999752447e-05
728,1072.1777777777777,2.9999999999752447e-05
729,1073.6505494505495,2.9999999999752447e-05
730,1075.1233211233211,2.9999999999752447e-05
731,1076.5960927960928,2.9999999999752447e-05
732,1078.0688644688644,2.9999999999752447e-05
733,1079.5416361416362,2.9999999999752447e-05
734,1081.0144078144078,2.9999999999752447e-05
735,1082.4871794871794,2.9999999999752447e-05
736,1083.959951159951,2.9999999999752447e-05
737,1085.432722832723,2.9999999999752447e-05
738,1086.9054945054945,2.9999999999752447e-05
739,1088.3782661782661,2.9999999999752447e-05
740,1089.8510378510377,2.9999999999752447e-05
741,1091.3238095238096,2.9999999999752447e-05
742,1092.7965811965812,2.9999999999752447e-05
743,1094.2693528693528,2.9999999999752447e-05
744,1095.7421245421244,2.9999999999752447e-05
745,1097.2148962148963,2.9999999999752447e-05
746,1098.6876678876679,2.9999999999752447e-05
747,1100.1604395604395,2.9999999999752447e-05
748,1101.6332112332113,2.9999999999752447e-05
749,1103.105982905983,2.9999999999752447e-05
750,1104.5787545787546,2.9999999999752447e-05
751,1106.0515262515262,2.9999999999752447e-05
752,1107.524297924298,2.9999999999752447e-05
753,1108.9970695970696,2.9999999999752447e-05
754,1110.4698412698413,2.9999999999752447e-05
755,1111.9426129426129,2.9999999999752447e-05
756,1113.4153846153847,2.9999999999752447e-05
757,1114.8881562881563,2.9999999999752447e-05
758,1116.360927960928,2.9999999999752447e-05
759,1117.8336996336996,2.9999999999752447e-05
760,1119.3064713064714,2.9999999999752447e-05
761,1120.779242979243,2.9999999999752447e-05
762,1122.2520146520146,2.9999999999752447e-05
763,1123.7247863247862,2.9999999999752447e-05
764,1125.197557997558,2.9999999999752447e-05
765,1126.6703296703297,2.9999999999752447e-05
766,1128.1431013431013,2.9999999999752447e-05
767,1129.615873015873,2.9999999999752447e-05
768,1131.0886446886448,2.9999999999752447e-05
769,1132.5614163614164,2.9999999999752447e-05
770,1134.034188034188,2.9999999999752447e-05
771,1135.5069597069596,2.9999999999752447e-05
772,1136.9797313797314,2.9999999999752447e-05
773,1138.452503052503,2.9999999999752447e-05
774,1139.9252747252747,2.9999999999752447e-05
775,1141.3980463980463,2.9999999999752447e-05
776,1142.8708180708181,2.9999999999752447e-05
777,1144.3435897435897,2.9999999999752447e-05
778,1145.8163614163614,2.9999999999752447e-05
779,1147.2891330891332,2.9999999999752447e-05
780,1148.7619047619048,2.9999999999752447e-05
781,1150.2346764346764,2.9999999999752447e-05
782,1151.707448107448,2.9999999999752447e-05
783,1153.1802197802199,2.9999999999752447e-05
784,1154.6529914529915,2.9999999999752447e-05
785,1156.1257631257631,2.9999999999752447e-05
786,1157.5985347985347,2.9999999999752447e-05
787,1159.0713064713066,2.9999999999752447e-05
788,1160.5440781440782,2.9999999999752447e-05
789,1162.0168498168498,2.9999999999752447e-05
790,1163.4896214896214,2.9999999999752447e-05
791,1164.9623931623933,2.9999999999752447e-05
792,1166.4351648351649,2.9999999999752447e-05
793,1167.9079365079365,2.9999999999752447e-05
794,1169.380708180708,2.9999999999752447e-05
795,1170.85347985348,2.9999999999752447e-05
796,1172.3262515262516,2.9999999999752447e-05
797,1173.7990231990232,2.9999999999752447e-05
798,1175.2717948717948,2.9999999999752447e-05
799,1176.7445665445666,2.9999999999752447e-05
800,1178.2173382173382,2.9999999999752447e-05
801,1179.6901098901099,2.9999999999752447e-05
802,1181.1628815628815,2.9999999999752447e-05
803,1182.6356532356533,2.9999999999752447e-05
804,1184.108424908425,2.9999999999752447e-05
805,1185.5811965811965,2.9999999999752447e-05
806,1187.0539682539682,2.9999999999752447e-05
807,1188.52673992674,2.9999999999752447e-05
808,1189.9995115995116,2.9999999999752447e-05
809,1191.4722832722832,2.9999999999752447e-05
810,1192.9450549450548,2.9999999999752447e-05
811,1194.4178266178267,2.9999999999752447e-05
812,1195.8905982905983,2.9999999999752447e-05
813,1197.36336996337,2.9999999999752447e-05
814,1198.8361416361417,2.9999999999752447e-05
815,1200.3089133089134,2.9999999999752447e-05
816,1201.781684981685,2.9999999999752447e-05
817,1203.2544566544566,2.9999999999752447e-05
818,1204.7272283272284,2.9999999999752447e-05
819,1206.2,2.9999999999752447e-05
820,1207.6727716727717,2.9999999999752447e-05
821,1209.1455433455433,2.9999999999752447e-05
822,1210.6183150183151,2.9999999999752447e-05
823,1212.0910866910867,2.9999999999752447e-05
824,1213.5638583638583,2.9999999999752447e-05
825,1215.03663003663,2.9999999999752447e-05
826,1216.5094017094018,2.9999999999752447e-05
827,1217.9821733821734,2.9999999999752447e-05
828,1219.454945054945,2.9999999999752447e-05
829,1220.9277167277166,2.9999999999752447e-05
830,1222.4004884004885,2.9999999999752447e-05
831,1223.87326007326,2.9999999999752447e-05
832,1225.3460317460317,2.9999999999752447e-05
833,1226.8188034188033,2.9999999999752447e-05
834,1228.2915750915752,2.9999999999752447e-05
835,1229.7643467643468,2.9999999999752447e-05
836,1231.2371184371184,2.9999999999752447e-05
837,1232.70989010989,2.9999999999752447e-05
838,1234.1826617826619,2.9999999999752447e-05
839,1235.6554334554335,2.9999999999752447e-05
840,1237.128205128205,2.9999999999752447e-05
841,1238.6009768009767,2.9999999999752447e-05
842,1240.0737484737485,2.9999999999752447e-05
843,1241.5465201465202,2.9999999999752447e-05
844,1243.0192918192918,2.9999999999752447e-05
845,1244.4920634920634,2.9999999999752447e-05
846,1245.9648351648352,2.9999999999752447e-05
847,1247.4376068376068,2.9999999999752447e-05
848,1248.9103785103785,2.9999999999752447e-05
849,1250.3831501831503,2.9999999999752447e-05
850,1251.855921855922,2.9999999999752447e-05
851,1253.3286935286935,2.9999999999752447e-05
852,1254.8014652014651,2.9999999999752447e-05
853,1256.274236874237,2.9999999999752447e-05
854,1257.7470085470086,2.9999999999752447e-05
855,1259.2197802197802,2.9999999999752447e-05
856,1260.6925518925518,2.9999999999752447e-05
857,1262.1653235653237,2.9999999999752447e-05
858,1263.6380952380953,2.9999999999752447e-05
859,1265.110866910867,2.9999999999752447e-05
860,1266.5836385836385,2.9999999999752447e-05
861,1268.0564102564103,2.9999999999752447e-05
862,1269.529181929182,2.9999999999752447e-05
863,1271.0019536019536,2.9999999999752447e-05
864,1272.4747252747252,2.9999999999752447e-05
865,1273.947496947497,2.9999999999752447e-05
866,1275.4202686202686,2.9999999999752447e-05
867,1276.8930402930403,2.9999999999752447e-05
868,1278.3658119658119,2.9999999999752447e-05
869,1279.8385836385837,2.9999999999752447e-05
870,1281.3113553113553,2.9999999999752447e-05
871,1282.784126984127,2.9999999999752447e-05
872,1284.2568986568986,2.9999999999752447e-05
873,1285.7296703296704,2.9999999999752447e-05
874,1287.202442002442,2.9999999999752447e-05
875,1288.6752136752136,2.9999999999752447e-05
876,1290.1479853479852,2.9999999999752447e-05
877,1291.620757020757,2.9999999999752447e-05
878,1293.0935286935287,2.9999999999752447e-05
879,1294.5663003663003,2.9999999999752447e-05
880,1296.0390720390722,2.9999999999752447e-05
881,1297.5118437118438,2.9999999999752447e-05
882,1298.9846153846154,2.9999999999752447e-05
883,1300.457387057387,2.9999999999752447e-05
884,1301.9301587301588,2.9999999999752447e-05
885,1303.4029304029305,2.9999999999752447e-05
886,1304.875702075702,2.9999999999752447e-05
887,1306.3484737484737,2.9999999999752447e-05
888,1307.8212454212455,2.9999999999752447e-05
889,1309.2940170940171,2.9999999999752447e-05
890,1310.7667887667887,2.9999999999752447e-05
891,1312.2395604395604,2.9999999999752447e-05
892,1313.7123321123322,2.9999999999752447e-05
893,1315.1851037851038,2.9999999999752447e-05
894,1316.6578754578754,2.9999999999752447e-05
895,1318.130647130647,2.9999999999752447e-05
896,1319.603418803419,2.9999999999752447e-05
897,1321.0761904761905,2.9999999999752447e-05
898,1322.5489621489621,2.9999999999752447e-05
899,1324.0217338217337,2.9999999999752447e-05
900,1325.4945054945056,2.9999999999752447e-05
901,1326.9672771672772,2.9999999999752447e-05
902,1328.4400488400488,2.9999999999752447e-05
903,1329.9128205128204,2.9999999999752447e-05
904,1331.3855921855923,2.9999999999752447e-05
905,1332.8583638583639,2.9999999999752447e-05
906,1334.3311355311355,2.9999999999752447e-05
907,1335.803907203907,2.9999999999752447e-05
908,1337.276678876679,2.9999999999752447e-05
909,1338.7494505494506,2.9999999999752447e-05
910,1340.2222222222222,2.9999999999752447e-05
911,1341.6949938949938,2.9999999999752447e-05
912,1343.1677655677656,2.9999999999752447e-05
913,1344.6405372405372,2.9999999999752447e-05
914,1346.1133089133089,2.9999999999752447e-05
915,1347.5860805860807,2.9999999999752447e-05
916,1349.0588522588523,2.9999999999752447e-05
917,1350.531623931624,2.9999999999752447e-05
918,1352.0043956043955,2.9999999999752447e-05
919,1353.4771672771674,2.9999999999752447e-05
920,1354.949938949939,2.9999999999752447e-05
921,1356.4227106227106,2.9999999999752447e-05
922,1357.8954822954822,2.9999999999752447e-05
923,1359.368253968254,2.9999999999752447e-05
924,1360.8410256410257,2.9999999999752447e-05
925,1362.3137973137973,2.9999999999752447e-05
926,1363.786568986569,2.9999999999752447e-05
927,1365.2593406593408,2.9999999999752447e-05
928,1366.7321123321124,2.9999999999752447e-05
929,1368.204884004884,2.9999999999752447e-05
930,1369.6776556776556,2.9999999999752447e-05
931,1371.1504273504274,2.9999999999752447e-05
932,1372.623199023199,2.9999999999752447e-05
933,1374.0959706959707,2.9999999999752447e-05
934,1375.5687423687423,2.9999999999752447e-05
935,1377.0415140415141,2.9999999999752447e-05
936,1378.5142857142857,2.9999999999752447e-05
937,1379.9870573870573,2.9999999999752447e-05
938,1381.459829059829,2.9999999999752447e-05
939,1382.9326007326008,2.9999999999752447e-05
940,1384.4053724053724,2.9999999999752447e-05
941,1385.878144078144,2.9999999999752447e-05
942,1387.3509157509156,2.9999999999752447e-05
943,1388.8236874236875,2.9999999999752447e-05
944,1390.296459096459,2.9999999999752447e-05
945,1391.7692307692307,2.9999999999752447e-05
946,1393.2420024420023,2.9999999999752447e-05
947,1394.7147741147742,2.9999999999752447e-05
948,1396.1875457875458,2.9999999999752447e-05
949,1397.6603174603174,2.9999999999752447e-05
950,1399.1330891330892,2.9999999999752447e-05
951,1400.6058608058609,2.9999999999752447e-05
952,1402.0786324786325,2.9999999999752447e-05
953,1403.551404151404,2.9999999999752447e-05
954,1405.024175824176,2.9999999999752447e-05
955,1406.4969474969475,2.9999999999752447e-05
956,1407.9697191697192,2.9999999999752447e-05
957,1409.4424908424908,2.9999999999752447e-05
958,1410.9152625152626,2.9999999999752447e-05
959,1412.3880341880342,2.9999999999752447e-05
960,1413.8608058608058,2.9999999999752447e-05
961,1415.3335775335775,2.9999999999752447e-05
962,1416.8063492063493,2.9999999999752447e-05
963,1418.279120879121,2.9999999999752447e-05
964,1419.7518925518925,2.9999999999752447e-05
965,1421.2246642246641,2.9999999999752447e-05
966,1422.697435897436,2.9999999999752447e-05
967,1424.1702075702076,2.9999999999752447e-05
968,1425.6429792429792,2.9999999999752447e-05
969,1427.1157509157508,2.9999999999752447e-05
970,1428.5885225885227,2.9999999999752447e-05
971,1430.0612942612943,2.9999999999752447e-05
972,1431.534065934066,2.9999999999752447e-05
