keyence_time_s,keyence_displacement_mm,time_ms,arduino_displacement_mm,arduino_time_s
0.06840000000000002,0.039449999999999985,36757.0,0.5246244571149177,0.7339999999999995
0.0686,0.039590000000000014,36759.0,0.5262836081126832,0.7360000000000002
0.06879999999999997,0.03973000000000004,36762.0,0.5280156888246381,0.7389999999999994
0.06899999999999995,0.03987000000000007,36764.0,0.5295882357868047,0.7410000000000001
0.06919999999999993,0.0400100000000001,36766.0,0.5312018057132031,0.7429999999999999
0.0693999999999999,0.04015000000000013,36769.0,0.5329475607465675,0.746
0.0696000000000001,0.04029000000000016,36771.0,0.5343651320660872,0.7479999999999998
0.06980000000000008,0.04043000000000019,36773.0,0.5357599128499224,0.7499999999999996
0.07000000000000006,0.04058000000000028,36775.0,0.5372777625264504,0.7520000000000002
0.07020000000000004,0.04072999999999993,36777.0,0.538645194667466,0.754
0.07040000000000002,0.04086999999999996,36779.0,0.5400445335584383,0.7559999999999998
0.0706,0.041020000000000056,36781.0,0.5414074075923168,0.7579999999999996
0.07079999999999997,0.041160000000000085,36783.0,0.542934373483118,0.7600000000000002
0.07099999999999995,0.04131000000000018,36786.0,0.5445570596237888,0.7629999999999995
0.07119999999999993,0.04145000000000021,36788.0,0.5458789106934381,0.7650000000000001
0.07139999999999991,0.0416000000000003,36790.0,0.5474788062984253,0.7669999999999999
0.07160000000000011,0.04174000000000033,36792.0,0.5491106086533719,0.7689999999999997
0.07180000000000009,0.04188999999999998,36794.0,0.5506831556155403,0.7709999999999995
0.07200000000000006,0.04203000000000001,36797.0,0.5524881660416803,0.7739999999999996
0.07220000000000004,0.04217000000000004,36799.0,0.5541473170394458,0.7759999999999994
0.07240000000000002,0.04231000000000007,36802.0,0.5556833991445194,0.7789999999999995
0.0726,0.04244000000000003,36804.0,0.5572468298924136,0.7810000000000001
0.07279999999999998,0.04258000000000006,36806.0,0.5587737957832157,0.7829999999999999
0.07299999999999995,0.04272000000000009,36808.0,0.5600865306385892,0.7849999999999997
0.07319999999999993,0.04286000000000012,36810.0,0.5615998222079819,0.7869999999999995
0.07339999999999991,0.04300000000000015,36812.0,0.563277205634293,0.7890000000000001
0.07360000000000011,0.04313000000000011,36815.0,0.5650229606676564,0.7919999999999994
0.07380000000000009,0.04327000000000014,36817.0,0.5666684373440125,0.794
0.07400000000000007,0.04341000000000017,36819.0,0.5683047978060944,0.7959999999999998
0.07420000000000004,0.0435500000000002,36822.0,0.5697269272327503,0.7989999999999999
0.07440000000000002,0.04369000000000023,36824.0,0.5712356606950051,0.8009999999999997
0.0746,0.04383000000000026,36826.0,0.5727443941572581,0.8029999999999995
0.07479999999999998,0.04397000000000029,36828.0,0.5746086599761755,0.8050000000000002
0.07499999999999996,0.04411999999999994,36831.0,0.5763908798666328,0.8079999999999994
0.07519999999999993,0.044259999999999966,36834.0,0.5782186808284582,0.8109999999999995
0.07539999999999991,0.04441000000000006,36836.0,0.5798595993976763,0.8130000000000002
0.07560000000000011,0.044560000000000155,36838.0,0.581277170717196,0.815
0.07580000000000009,0.044700000000000184,36840.0,0.5828223690365428,0.8169999999999997
0.07600000000000007,0.04485000000000028,36842.0,0.5846228213555476,0.8189999999999995
0.07620000000000005,0.04499000000000031,36845.0,0.5862774142461769,0.8219999999999996
0.07640000000000002,0.04513999999999996,36847.0,0.5881416800650952,0.8239999999999994
0.0766,0.04527999999999999,36850.0,0.5898008310628597,0.8269999999999995
0.07679999999999998,0.04543000000000008,36852.0,0.591450865846352,0.8290000000000002
0.07699999999999996,0.04557000000000011,36854.0,0.5927772750231366,0.831
0.07719999999999994,0.04571000000000014,36856.0,0.5943862868423979,0.8329999999999997
0.07739999999999991,0.04585000000000017,36858.0,0.5960180891973446,0.8349999999999995
0.07759999999999989,0.0459900000000002,36861.0,0.5976863564093833,0.8379999999999996
0.07780000000000009,0.046130000000000226,36863.0,0.5993682979428323,0.8399999999999994
0.07800000000000007,0.046270000000000255,36865.0,0.6009909840835048,0.8420000000000001
0.07820000000000005,0.046410000000000284,36867.0,0.6025225080814423,0.8439999999999999
0.07840000000000003,0.04655000000000031,36870.0,0.6043366347218564,0.847
0.0786,0.04669000000000034,36872.0,0.6058089033270155,0.8489999999999998
0.07879999999999998,0.04682999999999993,36874.0,0.6074634962176457,0.8509999999999995
0.07899999999999996,0.046969999999999956,36876.0,0.608981345894172,0.8530000000000002
0.07919999999999994,0.04709999999999992,36878.0,0.6105174279992474,0.855
0.07939999999999992,0.047250000000000014,36881.0,0.612222160068379,0.8580000000000001
0.0795999999999999,0.04739000000000004,36883.0,0.6138904272804178,0.8599999999999999
0.0798000000000001,0.04753000000000007,36885.0,0.6157227863493793,0.8619999999999997
0.08000000000000007,0.04768000000000017,36887.0,0.6171357995617628,0.8639999999999994
0.08020000000000005,0.047820000000000196,36889.0,0.6185396965598713,0.8660000000000001
0.08040000000000003,0.04797000000000029,36891.0,0.6199481516651177,0.8679999999999999
0.0806,0.04811000000000032,36893.0,0.6214842337701914,0.8699999999999997
0.08079999999999998,0.04825999999999997,36895.0,0.6228881307683016,0.8719999999999994
0.08099999999999996,0.048410000000000064,36897.0,0.6243649574805978,0.8740000000000001
0.08119999999999994,0.04856000000000016,36900.0,0.6259375044427662,0.8770000000000002
0.08139999999999992,0.04870000000000019,36902.0,0.6274963770835242,0.879
0.0815999999999999,0.04885000000000028,36904.0,0.6288638092245398,0.8809999999999998
0.0818000000000001,0.04899000000000031,36906.0,0.6304682629366658,0.8829999999999996
0.08200000000000007,0.04913000000000034,36908.0,0.6319542058632353,0.8850000000000002
0.08220000000000005,0.04927999999999999,36910.0,0.6334629393254891,0.887
0.08240000000000003,0.04942000000000002,36912.0,0.6352132524659888,0.8889999999999998
0.0826,0.04956000000000005,36915.0,0.6368815196780284,0.8919999999999999
0.08279999999999998,0.04969000000000001,36917.0,0.6383082072118205,0.8939999999999997
0.08299999999999996,0.04983000000000004,36919.0,0.6397531271741608,0.8959999999999995
0.08319999999999994,0.04997000000000007,36921.0,0.6411570241722702,0.8980000000000001
0.08339999999999992,0.0501100000000001,36923.0,0.642829849491446,0.8999999999999999
0.0835999999999999,0.05024000000000006,36925.0,0.6444662099535288,0.9019999999999997
0.0838000000000001,0.05038000000000009,36927.0,0.6460022920586015,0.9039999999999995
0.08400000000000007,0.05052000000000012,36929.0,0.6476432106278205,0.9060000000000001
0.08420000000000005,0.05066000000000015,36932.0,0.6492066413757156,0.9089999999999994
0.08440000000000003,0.05080000000000018,36934.0,0.6508293275163881,0.911
0.08460000000000001,0.05094000000000021,36936.0,0.6525295014783827,0.9129999999999998
0.08479999999999999,0.051080000000000236,36938.0,0.6539470727979024,0.9149999999999996
0.08499999999999996,0.05123000000000033,36940.0,0.655528735974344,0.9169999999999994
0.08519999999999994,0.05137999999999998,36943.0,0.6572152356149301,0.9199999999999995
0.08539999999999992,0.05152000000000001,36945.0,0.658938200112611,0.9220000000000002
0.0855999999999999,0.051670000000000105,36947.0,0.6605107470747784,0.9239999999999999
0.0858000000000001,0.0518200000000002,36949.0,0.6620969683583562,0.9259999999999997
0.08600000000000008,0.05196000000000023,36951.0,0.6636877477490701,0.9279999999999995
0.08620000000000005,0.05211000000000032,36953.0,0.6651691325685034,0.9300000000000002
0.08640000000000003,0.05225000000000035,36956.0,0.6667781443877674,0.9329999999999994
0.08660000000000001,0.0524,36958.0,0.6687290142422819,0.935
0.08679999999999999,0.05254000000000003,36960.0,0.6704018395614577,0.9369999999999998
0.08699999999999997,0.05268000000000006,36963.0,0.6720108513807199,0.94
0.08719999999999994,0.052830000000000155,36966.0,0.6741303711992925,0.9430000000000001
0.08739999999999992,0.052970000000000184,36968.0,0.6757804059827857,0.9449999999999998
0.0875999999999999,0.05310000000000015,36970.0,0.6773347205164066,0.9469999999999996
0.0878000000000001,0.053240000000000176,36972.0,0.6791123822997269,0.9489999999999994
0.08800000000000008,0.053380000000000205,36975.0,0.6807715332974924,0.9519999999999995
0.08820000000000006,0.053520000000000234,36977.0,0.6822529181169257,0.9540000000000002
0.08840000000000003,0.05366000000000026,36979.0,0.6837616515791796,0.956
0.08860000000000001,0.053790000000000227,36981.0,0.6855301971482275,0.9579999999999997
0.08879999999999999,0.053930000000000256,36983.0,0.6872440454316324,0.9599999999999995
0.08899999999999997,0.054070000000000285,36986.0,0.6888986383222617,0.9629999999999996
0.08919999999999995,0.054210000000000313,36988.0,0.6907036487484026,0.9649999999999994
0.08939999999999992,0.05435000000000034,36990.0,0.6923810321747146,0.9670000000000001
0.0895999999999999,0.05448999999999993,36992.0,0.6938396264584652,0.9689999999999999
0.0898000000000001,0.054629999999999956,36995.0,0.6953984990992224,0.972
0.09000000000000008,0.05478000000000005,36997.0,0.6972080676325012,0.9739999999999998
0.09020000000000006,0.054930000000000145,36999.0,0.69866666191625,0.9759999999999995
0.09040000000000004,0.055070000000000174,37001.0,0.7001662791642316,0.9780000000000002
0.09060000000000001,0.05522000000000027,37003.0,0.701652222090801,0.98
0.09079999999999999,0.05536999999999992,37005.0,0.7030470028746381,0.9819999999999998
0.09099999999999997,0.055520000000000014,37007.0,0.7044873647298404,0.9839999999999995
0.09119999999999995,0.05566000000000004,37009.0,0.7061829805846989,0.9860000000000002
0.09139999999999993,0.05581000000000014,37012.0,0.7078968288681056,0.9889999999999994
0.0915999999999999,0.055950000000000166,37014.0,0.7092870515448046,0.9910000000000001
0.0918000000000001,0.05610000000000026,37016.0,0.7110464808995784,0.9929999999999999
0.09200000000000008,0.05624000000000029,37018.0,0.7127238643258922,0.9949999999999997
0.09220000000000006,0.05638999999999994,37020.0,0.7141323194311378,0.9969999999999994
0.09240000000000004,0.05652999999999997,37023.0,0.7157777961074929,0.9999999999999996
0.09260000000000002,0.05667,37025.0,0.7175600159979512,1.0020000000000002
0.0928,0.05681000000000003,37027.0,0.7191325629601169,1.004
0.09299999999999997,0.056950000000000056,37029.0,0.7205774829224572,1.0059999999999998
0.09319999999999995,0.05708000000000002,37032.0,0.722332354170093,1.009
0.09339999999999993,0.05722000000000005,37034.0,0.724023411917817,1.0109999999999997
0.0935999999999999,0.05736000000000008,37036.0,0.7258193061296838,1.0129999999999995
0.0938000000000001,0.05750000000000011,37039.0,0.7275012476631337,1.0159999999999996
0.09400000000000008,0.057640000000000136,37041.0,0.729401978339145,1.0179999999999993
0.09420000000000006,0.057780000000000165,37044.0,0.7311386171582344,1.0209999999999995
0.09440000000000004,0.057920000000000194,37046.0,0.7326154438705315,1.0230000000000001
0.09460000000000002,0.05806000000000022,37048.0,0.7340558057257356,1.025
0.0948,0.05820000000000025,37050.0,0.7356739337592701,1.0269999999999997
0.09499999999999997,0.05834000000000028,37052.0,0.7372783874713944,1.0289999999999995
0.09519999999999995,0.05848999999999993,37054.0,0.7387552141836933,1.0310000000000001
0.09539999999999993,0.05862999999999996,37056.0,0.7402958543959022,1.033
0.09559999999999991,0.058780000000000054,37059.0,0.7419777959293521,1.036
0.09580000000000011,0.05893000000000015,37061.0,0.7434272739988286,1.0379999999999998
0.09600000000000009,0.05907000000000018,37063.0,0.7448539615326206,1.0399999999999996
0.09620000000000006,0.05922000000000027,37065.0,0.7465906003517118,1.0419999999999994
0.09640000000000004,0.05936999999999992,37067.0,0.7482041702781101,1.044
0.09660000000000002,0.05950999999999995,37070.0,0.7498906699186962,1.0470000000000002
0.0968,0.059660000000000046,37072.0,0.7515862857735547,1.049
0.09699999999999998,0.059800000000000075,37074.0,0.7532591110927322,1.0509999999999997
0.09719999999999995,0.059940000000000104,37076.0,0.7547040310550708,1.0529999999999995
0.09739999999999993,0.0600900000000002,37078.0,0.756066905088951,1.0550000000000002
0.09759999999999991,0.06023000000000023,37081.0,0.7576668006939373,1.0579999999999994
0.09780000000000011,0.06037000000000026,37083.0,0.7593760908702079,1.06
0.09800000000000009,0.060510000000000286,37085.0,0.7609896607966062,1.0619999999999998
0.09820000000000007,0.060650000000000315,37087.0,0.762402674008988,1.0639999999999996
0.09840000000000004,0.060790000000000344,37089.0,0.7637701061500044,1.0659999999999994
0.09860000000000002,0.06092999999999993,37091.0,0.765351769326446,1.068
0.0988,0.061060000000000336,37093.0,0.7668924095386567,1.0699999999999998
0.09899999999999998,0.06119999999999992,37096.0,0.7684558402865518,1.073
0.09919999999999995,0.06133999999999995,37098.0,0.7700785264272225,1.0749999999999997
0.09939999999999993,0.06147999999999998,37100.0,0.7717148868893053,1.0769999999999995
0.09959999999999991,0.06162000000000001,37103.0,0.7735654783868133,1.0799999999999996
0.09980000000000011,0.0617700000000001,37105.0,0.7751334672418446,1.0819999999999994
0.10000000000000009,0.06191000000000013,37108.0,0.7767333628468327,1.0849999999999995
0.10020000000000007,0.062060000000000226,37109.0,0.7780369814879355,1.0859999999999999
0.10040000000000004,0.06221000000000032,37111.0,0.7793861812004037,1.0879999999999996
0.10060000000000002,0.06235999999999997,37113.0,0.7807627295556925,1.0899999999999994
0.1008,0.0625,37115.0,0.7820754644110659,1.092
0.10099999999999998,0.0626500000000001,37117.0,0.7836662438017816,1.0939999999999999
0.10119999999999996,0.06280000000000019,37120.0,0.7852524650853594,1.097
0.10139999999999993,0.06294000000000022,37122.0,0.7868250120475286,1.0989999999999998
0.10159999999999991,0.06309000000000031,37124.0,0.7883428617240549,1.1009999999999995
0.10180000000000011,0.06323000000000034,37126.0,0.7900430356860513,1.1030000000000002
0.10200000000000009,0.06337999999999999,37129.0,0.7918890690764231,1.1059999999999994
0.10220000000000007,0.06352000000000002,37131.0,0.7934524998243182,1.108
0.10240000000000005,0.06366000000000005,37134.0,0.7952392778219108,1.1110000000000002
0.10260000000000002,0.06380000000000008,37136.0,0.7972995422477078,1.113
0.1028,0.06394000000000011,37138.0,0.7986988811386793,1.1149999999999998
0.10299999999999998,0.06408000000000014,37140.0,0.8000252903154648,1.1169999999999995
0.10319999999999996,0.06422000000000017,37142.0,0.8013790481350709,1.1190000000000002
0.10339999999999994,0.0643600000000002,37144.0,0.8028649910616403,1.121
0.10359999999999991,0.06450000000000022,37146.0,0.8042780042740238,1.1229999999999998
0.10379999999999989,0.06464000000000025,37149.0,0.8058824579861481,1.126
0.10400000000000009,0.06477000000000022,37151.0,0.8075826319481463,1.1279999999999997
