keyence_time_s,keyence_displacement_mm,time_ms,arduino_displacement_mm,arduino_time_s
0.3126000000000002,-0.23120999999999992,27540.0,-2.6376398568050403,3.526
0.3128000000000002,-0.23136,27542.0,-2.6391941713386613,3.5279999999999996
0.31300000000000017,-0.23152000000000017,27545.0,-2.6411404830860405,3.5309999999999997
0.31320000000000014,-0.23167999999999989,27547.0,-2.6428133084052154,3.5329999999999995
0.3134000000000001,-0.23184000000000005,27549.0,-2.6445134823672127,3.535
0.3136000000000001,-0.23199999999999976,27551.0,-2.645994867186646,3.537
0.3138000000000001,-0.23215999999999992,27554.0,-2.6480824802552627,3.54
0.31400000000000006,-0.23232000000000008,27556.0,-2.649522842110466,3.542
0.31420000000000003,-0.23247000000000018,27559.0,-2.6513506430722913,3.545
0.3144,-0.2326299999999999,27561.0,-2.653014352177192,3.5469999999999997
0.3146000000000002,-0.23279000000000005,27563.0,-2.654568666710813,3.5489999999999995
0.3148000000000002,-0.23294000000000015,27565.0,-2.656164004208665,3.551
0.31500000000000017,-0.23309999999999986,27567.0,-2.657426599885536,3.553
0.31520000000000015,-0.23324999999999996,27569.0,-2.6589581238834743,3.5549999999999997
0.3154000000000001,-0.23341000000000012,27571.0,-2.66065829784547,3.5569999999999995
0.3156000000000001,-0.23356999999999983,27575.0,-2.6630832108422045,3.561
0.3158000000000001,-0.23371999999999993,27577.0,-2.6648426401969774,3.5629999999999997
0.31600000000000006,-0.2338800000000001,27580.0,-2.667682340943153,3.566
0.31620000000000004,-0.23403000000000018,27582.0,-2.669277678441005,3.5679999999999996
0.3164,-0.2341899999999999,27585.0,-2.6707681794747122,3.5709999999999997
0.3166000000000002,-0.23435000000000006,27586.0,-2.671944171115986,3.572
0.3168000000000002,-0.23450999999999977,27589.0,-2.6733799748640514,3.575
0.31700000000000017,-0.23465999999999987,27591.0,-2.6751394042188252,3.577
0.31720000000000015,-0.23482000000000003,27593.0,-2.677140413251845,3.5789999999999997
0.3174000000000001,-0.23497999999999974,27595.0,-2.6787676574996535,3.5809999999999995
0.3176000000000001,-0.2351399999999999,27598.0,-2.680923642175321,3.5839999999999996
0.3178000000000001,-0.23529,27600.0,-2.6823913526733447,3.5860000000000003
0.31800000000000006,-0.23545000000000016,27603.0,-2.6848208237772164,3.5889999999999995
0.31820000000000004,-0.23560999999999988,27605.0,-2.686530113953486,3.591
0.3184,-0.23577000000000004,27607.0,-2.688029731201466,3.593
0.3186000000000002,-0.23592999999999975,27609.0,-2.689547580877994,3.5949999999999998
0.3188000000000002,-0.2360899999999999,27611.0,-2.6907919441263175,3.5969999999999995
0.3190000000000002,-0.23625000000000007,27613.0,-2.692291561374299,3.599
0.31920000000000015,-0.2364099999999998,27615.0,-2.6937045745866808,3.601
0.31940000000000013,-0.23655999999999988,27617.0,-2.6950355418706033,3.6029999999999998
0.3196000000000001,-0.23672000000000004,27619.0,-2.696612646939908,3.6049999999999995
0.3198000000000001,-0.23687999999999976,27621.0,-2.697998311509471,3.607
0.32000000000000006,-0.23702999999999985,27624.0,-2.6998352286855676,3.6100000000000003
0.32020000000000004,-0.23719,27626.0,-2.701617448576025,3.612
0.3204,-0.2373400000000001,27629.0,-2.703891944037246,3.615
0.3206000000000002,-0.23748999999999976,27631.0,-2.7052046788926223,3.617
0.3208000000000002,-0.23764999999999992,27633.0,-2.7066815056049194,3.6189999999999998
0.3210000000000002,-0.23781000000000008,27635.0,-2.70830419174559,3.6209999999999996
0.32120000000000015,-0.23796000000000017,27637.0,-2.7099998076004503,3.623
0.32140000000000013,-0.2381199999999999,27640.0,-2.71230620981163,3.6259999999999994
0.3216000000000001,-0.23826999999999998,27643.0,-2.714699216058408,3.6289999999999996
0.3218000000000001,-0.23843000000000014,27645.0,-2.7165589237701884,3.6310000000000002
0.32200000000000006,-0.23858999999999986,27647.0,-2.7182044004465444,3.633
0.32220000000000004,-0.23873999999999995,27650.0,-2.7199638298013173,3.636
0.3224,-0.2389000000000001,27653.0,-2.7222519995839507,3.6390000000000002
0.3226000000000002,-0.23904999999999976,27655.0,-2.7238473370818026,3.641
0.3228000000000002,-0.23920999999999992,27658.0,-2.72655941082815,3.644
0.3230000000000002,-0.23936000000000002,27661.0,-2.728482932039844,3.6470000000000002
0.32320000000000015,-0.23952000000000018,27663.0,-2.7299278520021852,3.649
0.32340000000000013,-0.2396799999999999,27665.0,-2.7314365854644382,3.651
0.3236000000000001,-0.23984000000000005,27667.0,-2.7326809487127637,3.6529999999999996
0.3238000000000001,-0.23999000000000015,27669.0,-2.734372006460486,3.6550000000000002
0.32400000000000007,-0.24014999999999986,27672.0,-2.7367923613500826,3.6579999999999995
0.32420000000000004,-0.24031000000000002,27675.0,-2.7387979284902393,3.6609999999999996
0.3244,-0.24046000000000012,27677.0,-2.740429730845186,3.6630000000000003
0.3246000000000002,-0.24060999999999977,27680.0,-2.7425857155208533,3.6659999999999995
0.3248000000000002,-0.24076999999999993,27682.0,-2.7443086800185323,3.668
0.3250000000000002,-0.24092000000000002,27684.0,-2.745803739159376,3.67
0.32520000000000016,-0.24107000000000012,27686.0,-2.747399076657227,3.6719999999999997
0.32540000000000013,-0.24122999999999983,27689.0,-2.749969849082336,3.675
0.3256000000000001,-0.24137999999999993,27691.0,-2.7521395080794155,3.6769999999999996
0.3258000000000001,-0.24153000000000002,27693.0,-2.753830565827138,3.6790000000000003
0.32600000000000007,-0.24169000000000018,27695.0,-2.7555444141105445,3.681
0.32620000000000005,-0.24183999999999983,27697.0,-2.756820684108826,3.683
0.3264,-0.242,27699.0,-2.7582063486783888,3.6849999999999996
0.3266000000000002,-0.24216000000000015,27701.0,-2.7595464321765837,3.6870000000000003
0.3268000000000002,-0.2423099999999998,27703.0,-2.7613742331384072,3.689
0.3270000000000002,-0.24246999999999996,27705.0,-2.7628237112078837,3.691
0.32720000000000016,-0.24263000000000012,27707.0,-2.7640771906704815,3.6929999999999996
0.32740000000000014,-0.24277999999999977,27709.0,-2.7655995984541457,3.6950000000000003
0.3276000000000001,-0.24293999999999993,27711.0,-2.766957914380887,3.697
0.3278000000000001,-0.24309000000000003,27713.0,-2.7686580883428835,3.699
0.32800000000000007,-0.24324999999999974,27715.0,-2.770745701411501,3.7009999999999996
0.32820000000000005,-0.2434099999999999,27717.0,-2.7722362024452085,3.7030000000000003
0.3284,-0.24357000000000006,27719.0,-2.7736218670147714,3.705
0.3286000000000002,-0.24372999999999978,27721.0,-2.77495739240583,3.707
0.3288000000000002,-0.24388999999999994,27723.0,-2.7765162650465873,3.7089999999999996
0.3290000000000002,-0.2440500000000001,27725.0,-2.7782392295442664,3.7110000000000003
0.32920000000000016,-0.24420999999999982,27727.0,-2.7797616373279306,3.713
0.32940000000000014,-0.24436999999999998,27729.0,-2.7814071140042858,3.715
0.3296000000000001,-0.24452000000000007,27731.0,-2.782738081288209,3.7169999999999996
0.3298000000000001,-0.2446799999999998,27734.0,-2.78436076742888,3.7199999999999998
0.33000000000000007,-0.24483999999999995,27735.0,-2.7860244765337825,3.721
0.33020000000000005,-0.24499000000000004,27738.0,-2.788198693637998,3.724
0.3304,-0.24514999999999976,27740.0,-2.7901358891711032,3.726
0.3306000000000002,-0.24529999999999985,27744.0,-2.792278199525361,3.7299999999999995
0.3308000000000002,-0.24546,27746.0,-2.79400116402304,3.732
0.3310000000000002,-0.2456100000000001,27748.0,-2.7957788258063596,3.734
0.33120000000000016,-0.24576999999999982,27750.0,-2.79747444166122,3.7359999999999998
0.33140000000000014,-0.24591999999999992,27753.0,-2.7995666128369736,3.739
0.3316000000000001,-0.24608000000000008,27755.0,-2.80126678679897,3.7409999999999997
0.3318000000000001,-0.2462399999999998,27758.0,-2.8040153254024123,3.7439999999999998
0.3320000000000001,-0.24639999999999995,27761.0,-2.80593428850697,3.747
0.33220000000000005,-0.24655000000000005,27764.0,-2.8080993893969115,3.75
0.33240000000000003,-0.24670999999999976,27766.0,-2.809544309359251,3.752
0.3326,-0.24686999999999992,27768.0,-2.811362994106802,3.7539999999999996
0.3328000000000002,-0.24702000000000002,27770.0,-2.8131725626400783,3.7560000000000002
0.3330000000000002,-0.24718000000000018,27773.0,-2.815565568886856,3.7589999999999995
0.33320000000000016,-0.2473399999999999,27776.0,-2.8173432306701764,3.7619999999999996
0.33340000000000014,-0.24749,27779.0,-2.8194126113102476,3.7649999999999997
0.3336000000000001,-0.24765000000000015,27781.0,-2.820848415058313,3.7669999999999995
0.3338000000000001,-0.24780999999999986,27783.0,-2.8221565918065528,3.769
0.3340000000000001,-0.24795999999999996,27785.0,-2.823975276554102,3.771
0.33420000000000005,-0.24812000000000012,27788.0,-2.82657795572917,3.774
0.33440000000000003,-0.24826999999999977,27790.0,-2.828255339155481,3.776
0.3346,-0.24842999999999993,27792.0,-2.8297959793676926,3.7779999999999996
0.3348000000000002,-0.24858000000000002,27795.0,-2.8321388464359654,3.7809999999999997
0.3350000000000002,-0.24874000000000018,27797.0,-2.8336293474696728,3.7829999999999995
0.33520000000000016,-0.24888999999999983,27799.0,-2.8353523119673527,3.785
0.33540000000000014,-0.24905,27802.0,-2.8375584358215242,3.7880000000000003
0.3356000000000001,-0.2492000000000001,27804.0,-2.8393725624619384,3.79
0.3358000000000001,-0.2493599999999998,27806.0,-2.8408904121384664,3.792
0.3360000000000001,-0.2495099999999999,27808.0,-2.842431052350677,3.7939999999999996
0.33620000000000005,-0.24966,27810.0,-2.843766577741736,3.7960000000000003
0.33640000000000003,-0.24982000000000015,27812.0,-2.845042847740017,3.798
0.3366,-0.2499699999999998,27814.0,-2.8468660905947036,3.8
0.3368000000000002,-0.25012999999999996,27817.0,-2.8487075658779384,3.803
0.3370000000000002,-0.25028000000000006,27819.0,-2.850252764197287,3.8049999999999997
0.33720000000000017,-0.2504399999999998,27821.0,-2.851848101695138,3.8069999999999995
0.33740000000000014,-0.25058999999999987,27823.0,-2.8535391594428594,3.809
0.3376000000000001,-0.25075000000000003,27827.0,-2.8559549562253217,3.8129999999999997
0.3378000000000001,-0.2509000000000001,27829.0,-2.8574181086162085,3.8149999999999995
0.3380000000000001,-0.25105999999999984,27831.0,-2.858894935328504,3.817
0.33820000000000006,-0.25122,27833.0,-2.860344413397981,3.819
0.33840000000000003,-0.25138000000000016,27835.0,-2.861848588753098,3.8209999999999997
0.3386,-0.2515399999999999,27837.0,-2.863580669465052,3.8229999999999995
0.3388000000000002,-0.25170000000000003,27839.0,-2.865431260962559,3.825
0.3390000000000002,-0.25185000000000013,27842.0,-2.8677194307451925,3.8280000000000003
0.33920000000000017,-0.25200999999999985,27844.0,-2.869410488492915,3.83
0.33940000000000015,-0.25217,27847.0,-2.871311219168928,3.833
0.3396000000000001,-0.25233000000000017,27849.0,-2.872901998559642,3.835
0.3398000000000001,-0.2524799999999998,27851.0,-2.87447454552181,3.8369999999999997
0.3400000000000001,-0.25264,27853.0,-2.8761291384124394,3.8389999999999995
0.34020000000000006,-0.25280000000000014,27855.0,-2.8778521029101194,3.841
0.34040000000000004,-0.2529499999999998,27857.0,-2.8791511634440834,3.843
0.3406,-0.25310999999999995,27859.0,-2.880682687442021,3.8449999999999998
0.3408000000000002,-0.25326000000000004,27861.0,-2.882036445261627,3.8469999999999995
0.3410000000000002,-0.25341999999999976,27863.0,-2.883289924724224,3.849
0.34120000000000017,-0.2535799999999999,27865.0,-2.8847120541508797,3.851
0.34140000000000015,-0.25373,27867.0,-2.8862207876131354,3.8529999999999998
0.3416000000000001,-0.25389000000000017,27870.0,-2.8885682127885435,3.856
0.3418000000000001,-0.2540499999999999,27873.0,-2.891202798713568,3.859
0.3420000000000001,-0.25421000000000005,27876.0,-2.893258505032228,3.862
0.34220000000000006,-0.25436000000000014,27879.0,-2.8955102099577656,3.865
0.34240000000000004,-0.25451999999999986,27881.0,-2.896955129920106,3.867
0.3426,-0.25468,27883.0,-2.8985094444537287,3.8689999999999998
0.3428000000000002,-0.2548400000000002,27885.0,-2.900273431915638,3.8709999999999996
0.3430000000000002,-0.2549999999999999,27888.0,-2.902055651806096,3.8739999999999997
0.34320000000000017,-0.25516000000000005,27890.0,-2.903897127089328,3.8759999999999994
0.34340000000000015,-0.25531999999999977,27892.0,-2.905414976765856,3.878
0.3436000000000001,-0.25546999999999986,27895.0,-2.9075025898344746,3.8810000000000002
0.3438000000000001,-0.25563,27897.0,-2.9090067651895914,3.883
0.3440000000000001,-0.2557900000000002,27899.0,-2.910788985080048,3.885
0.34420000000000006,-0.2559499999999999,27902.0,-2.912858365720118,3.888
0.34440000000000004,-0.2561,27905.0,-2.9145585396821145,3.891
0.3446,-0.25626000000000015,27908.0,-2.9168193608219273,3.894
0.3448000000000002,-0.2564099999999998,27910.0,-2.918455721284009,3.896
0.3450000000000002,-0.25656999999999996,27913.0,-2.920543334352627,3.899
0.3452000000000002,-0.25672000000000006,27915.0,-2.922115881314795,3.901
0.34540000000000015,-0.25687000000000015,27918.0,-2.924285540311872,3.904
0.34560000000000013,-0.25702999999999987,27920.0,-2.925721344059939,3.9059999999999997
0.3458000000000001,-0.25717999999999996,27922.0,-2.927107008629501,3.9079999999999995
0.3460000000000001,-0.2573400000000001,27924.0,-2.9286977880202176,3.91
0.34620000000000006,-0.2574899999999998,27926.0,-2.9303660552322564,3.912
0.34640000000000004,-0.25764999999999993,27929.0,-2.932617760157794,3.915
0.3466,-0.25780000000000003,27931.0,-2.933953285548853,3.917
0.3468000000000002,-0.25795999999999975,27934.0,-2.9356534595108483,3.92
0.3470000000000002,-0.25810999999999984,27936.0,-2.9370983794731895,3.9219999999999997
0.3472000000000002,-0.25827,27939.0,-2.9396144546126584,3.925
0.34740000000000015,-0.2584200000000001,27941.0,-2.941059374574996,3.9269999999999996
0.34760000000000013,-0.2585799999999998,27943.0,-2.9424222486088762,3.9290000000000003
0.3478000000000001,-0.25873999999999997,27945.0,-2.943798796964166,3.931
0.3480000000000001,-0.25889000000000006,27947.0,-2.945015811569669,3.933
0.34820000000000007,-0.2590499999999998,27949.0,-2.9464607315320093,3.9349999999999996
0.34840000000000004,-0.25920999999999994,27951.0,-2.9479740231013993,3.9370000000000003
0.3486,-0.25936000000000003,27954.0,-2.950025171312923,3.9399999999999995
0.3488000000000002,-0.25951999999999975,27956.0,-2.9514381845253057,3.942
0.3490000000000002,-0.2596799999999999,27958.0,-2.952760035594954,3.944
0.3492000000000002,-0.25983,27960.0,-2.954346256878532,3.9459999999999997
0.34940000000000015,-0.25999000000000017,27963.0,-2.956675449625396,3.949
0.34960000000000013,-0.2601499999999999,27965.0,-2.958020091230728,3.9509999999999996
0.3498000000000001,-0.2603,27968.0,-2.959515150371571,3.9539999999999997
0.3500000000000001,-0.26046000000000014,27970.0,-2.9610649067980557,3.9559999999999995
0.35020000000000007,-0.2606099999999998,27972.0,-2.9625781983674475,3.958
0.35040000000000004,-0.26076999999999995,27975.0,-2.9643923250078608,3.9610000000000003
0.3506,-0.26092000000000004,27977.0,-2.966092498969857,3.963
0.3508000000000002,-0.26107999999999976,27980.0,-2.9681208566456956,3.966
